4397b2136fcba13232d5a36a4c847ac1,1944
439b945b68958cae737e8448ac4aff59,2012
439bf8ced8971b04bdb30ee15820d8c1,6768
439fc10dcdd222de84a76323501caf9c,0
43a2a97b0e3c236531305520639428e4,2286
43a2cc20db2b6f7c9e3619a96a6cc107,38
43a5da76f7d8f6f34a0a118077fac710,0
43a891520fbb1a467666a3e5caacf0d2,2747
43aac9c80ce2dc41f828bf534d28e0cf,0
43adcf0c982b9b69aeace8968362891c,0
43af7d7be809b58c2518ab1bfdb1e209,0
43b0f94fbd54a2731384a77d43cc4294,2705
43b117dd8a437e4a9c0f19ced2c27e66,0
43b157788177e4c40f3163ef9414941b,0
43bd1ba38bfaf8bf81b46521065b5cca,24187
43bdd2e1957130dc31027ad10dd1c7dd,42
43c042848d69a0438df32621da16af67,1
43c75f186667ea28d38190f9ce90e131,0
43c7706d939287c3391117ba52d44f42,0
43cbd3bba9c3e450b27f1baa4c69cf24,0
43cf6e5f9e6c13f786c60b1eef52ff2f,0
43d4f881015251060f32a757c661d63e,0
43d61fd7d240a0782128ece6e5a43106,0
43d978eac357ae1eca1f6eceb2dfe85f,4269
43db5e93ef28e3427d13fdfd5651267a,94
43dcc4cd968b42995a75cd10909733d2,113
43de7758ab80838743f2dd9180e3e0a3,0
43de8a63ed3fcea7197faea6ecba73da,0
43df98c689a2497d9e625a51684717da,7055
43e2f8322f19f86f92264b970c011ad6,0
43e8084593fbff8268e233f6501c4618,0
43eb1b88defcd96e28f0631ffc91e262,10014
43ebd1614f18ad3f34182ff4efebfa0d,24970
43ec3188fde77d56efec3e5c71c02f60,1291
43f0f9ad642063f66c52bebd055f02f2,0
43f65e87683606611d7d7d41057aac72,0
43f7c32a4f7602de184cb11123ba3894,0
43f847df6966796fd54ce62e03dd24c7,2
43f96c72f0132540b8413b5f765eff5d,32
43fa0d2394c7e18b04da6e7e55861a05,2791
43fe135aefcb03b4737949f5fcb898fc,1
43fe1979c2189297340c9d5b09e74e1f,0
44039bbcaf09ed92f762f939b0b8bcab,0
440755265ee1ec662cf3c3ee8a866f22,140
44081784f283a4c22a9d95550839f020,0
440858ee4afd90ba1213de4bcbe8d628,135
440e21ab47a149d6e8b3d4bd1d8954f4,2529
440e4904b93fd185a7a5eae373c6cb55,0
4410449ac5b5fae504add117052d29f2,4135
441471388a941cb39d9b3ba6bf9617d8,246
4416bd20a7a7d955271e147d49048640,275
44175edc8ac52cd779985dafe2081c67,42556
441a89e7ea399b3229aa899d7e9833cf,1
442004b7f0139a8ae5ba59a1f2513324,1
442109fcb90444043bb3b0508e2ca0bc,0
4421a2c2347f172d0e2d11429701a968,1071
44279d68e425f8ab8e2e851024fe37af,9
442a2fd2d63f9b552bca3c71fb46b933,13216
442e1516622f8ac512218c21c2495764,4228
443059c81a0c95795adc6028d5c8f4c2,2785
443809fbcb1bb08f8e810db68a2ad73f,0
443898ef3b16239e6c1921b1b5f585aa,996
443c6cf9c03c059e9dad49e9df8a1d66,0
443ccb5cd75d92ae0bd3731a2e7b7857,0
443d5d5338d5979645dfc8f750c17768,13
443f5882b449e177118d08cc2c73babb,69
4443a9a668e08a97ff649eafdfd3c441,0
44445a2e86f8f7be357a2d9e1293d880,0
444480c64c45be36c42e13b23563689d,1
44454c09363ce9abbc2361e049eb8798,127
444553ceb5d91dff498ac1f19b5c7f66,1
44571d97291d671aa2c9b0ad1ac59cba,0
4463f3238cfaa07ff64f2f4c619ca92f,0
446aa548623378e53c5717ae1b6e4720,0
446c9a711946613d50cafe4428194d55,0
44767552ebfed2f23052b97a944ffe7b,2730
4478c8e53227461f7ecad77ddf476137,0
4479758e590fa0c26c367658f0ab325b,0
4482c0b5480bfc5bef10d4791cf5ddf0,0
44832b2c5cb452c713667e57bd5c779d,0
448b80a9364f6582ce25d2ddd613bbf1,744
4493e9d076df6f9bc8cfc0365a1bb40b,258
4496ed0372c4a6ebaed02c2c7ca3891d,0
44980ba68a90b27ea793f4d0dbb55bd0,0
44988a2f01a9c2e04ccdcba870df71e3,2498
4498b2490b70b8ace45eb75b6152c41d,3465
4499b6fc5c2c7fe627bdfa4bb4d1f758,12
449a6a9bf1cee508a61866c157d69e8e,1
449f6db014c0c5f63e7b79c0ecda59ba,0
449f87a065b03314edd71e83f10b7fd6,105
449fdefa0280dd510954cdd520ef8287,0
44a18496c3872143743914db5486437b,0
44a74ffac9494b7741d7e629be0d791b,0
44aa98ea371a9b58c213dc6cc9c00963,1765
44ac90d92dfcb69babeb69ce0377c32a,27
44b5ae4a45a862240fc2d0103ecbe120,2519
44b93b42513778860a5eb121bca83595,20031
44bffceb6ac69d098959e4f463fb7005,9318166
44c65f049acc0abfcb83340e9d7cc41f,2836
44c7d1c88561bb3df6b39a4096fc3f32,0
44c9ad797465136103d068e2abdd9549,63
44cde1939a9d36c227ba3b6aa079178b,8896
44cfa74929faf9ea616e9b2edea670f6,18407
44d0db3c05d3ac4242f72c255a839d1c,2055
44d302eb8586afd46548eb12dc61356a,5138
44d5d1702ad8550467d5a81a46c72eea,1395
44dbb3fe13e76c436d1eb71f238a4652,0
44dcb0745682cbe0e2f0e8f834678c5a,0
44dda2805baf9de549dd0869638cb03a,0
44e0c3079f11525c71e0ffda47e3857c,0
44e2bc644b3f097cb744917566605b87,0
44e4a7c94ce32233e45fbcb007ffcefe,334
44eb94bb62196d7b66b3e0e38699c729,282
44edfc47b84991e9c1abe4a5c6bbaefb,0
44efa9ace7669eb08d2254b6cdcf78e3,0
44f0100385cdf112cd2f0555aa8143ed,6051
44f23f0c92ffe68f5961316cce06ae7f,38
44f53d9235410335f10ca433d544ab89,1103
44f566ab3b004a1638fb6e807c9711ef,12662
44fcacb391242e0ac24b5cc876aebf4d,0
4501794447d6f474857ba99457bff448,0
450401dcd6806bc8090a21ab477e148c,2806
4504e4bcd4314b0a7e959ddd3ac38bf6,0
45071f303e149a75993ede2d336a14a7,2276
450dfecd8b876dd488776d5e74cf69b1,0
45127122179117a3383c8208da4d92f8,0
451e0c3059333e520c38d4a87525236d,1
451e1e353f1b1d32e7bd20baf1db8dd5,47
4521211aefebbd0a7f00dcb1a1fa84d5,0
4527c1c93ea0092a334584787b3a828c,0
452c7aab8d2beb233377c08c07b9c289,0
452d61642ca49f0e9415af98d57142db,10
453064d0accb37807d2ab7539ea0b894,39
4530766de8381b62d498754067c275dd,0
4535357c4f494dbccf6464f81348b781,0
45374fcf53ba9a200d5355f5a86db329,0
453995410548ff7f5ee2c25884f66f4f,2552
453a846b8d60714c658da8f9a7f7d7ea,311
453d9757ae10fed0595d4e3b62df4cad,0
454e978465bb7b9b2a611767319ec0c6,2
45558bad546e6159020871f7e5d094d7,0
4559577d357d5a235c4ba3edc560fad3,0
455a05be6c61562c539f99c27fb34cb3,55
455c3e2c7c6d5dd7d456d50d976f34d6,10474
455d4ba75edd644bbdb53be190f6940d,0
455e2049e616157eb9ec15e02ec79c9d,0
456126f39d119bfae06f13091ec7db0c,0
4562a37c5d07a9c5419a7206716bae6b,0
456361a73a16c67bcdf12892946ca427,0
4563d11e30c82bd6ff3ac7b59dd8e740,0
4566957c81267c7ccc6101a6ee66d9c3,0
4568bafb04d75c53d811315a41196958,2345
45691b93fa15b94fe5198c3cd075ee25,1
456de0d0143b174ab399650b26e4c3d0,56
457093ce3d67ab7dc1d0c7219ff78a5d,0
45762be081d282471cfc54925963aeec,456
45763f8f724a8b6d2a9bb5e603d44afa,1
4578cf89277e41558dc9ebf60ce7692d,0
457b36085d4ff4fcf63bc25031eb500e,0
457f2eb214f0035e6def6a3b1b5005c3,99999
45802dd61d34484d463074ab76a230dd,20000
4582712564a30741cc6302e7780b2fa1,0
45876f4d4ceb0d08c70e50ef9fa66c58,0
4588d649f8ac4ce6989cbfdd15d87b2a,203
458bede653920b60ce1ba104f6a72ea2,127
4595329a2a9145303517d4f04909b5c7,0
4595afa42b2ae06c25b2dad70b4981fe,0
4596b1fe346adfc73fd3b3ef1149f507,0
45985ef5e2de12b157fdc2710bf376cc,0
45986331a6bb64ddee8df1297d16008d,0
459b00db0cd92cca41bd68e8003cb0bf,0
459b88377da5c1d12295312f82d9ff9b,0
459c04c1518e60c8e915043a03d0dc64,0
45a47f836dcf3b2eab1d0e8c000d7c64,642
45a517866fea45155306ef9ca27c3d18,580
45a89366225c5640fa882543c5ea12f7,2712
45b150a557bce389078ef4f35ad41f89,200001
45b63b79a7369a4acfb4547367bf637f,2295
45bd3a26ed0ce727da4029e763dd8e7b,0
45bda98321118bbd7a4e9c0cda951e4b,10
45c390616d4afd623c8badbe9f70a32f,0
45c4f99b76bab8f7705a16d4a4ce04fa,39384
45c835a1d606d1a39d03a038ae91fc97,77
45c8ddf7306715e27557f96deff54d5b,1
45d0f7fcf2419d38175452ec79c65db6,9330
45d1ff203995792d189ee4a32c028324,0
45d856b1ba25310561d8aa5f5575c1c0,5663
45da249c90a4a77804d2644a3cffc7d1,10483
45dfa24a3de2ce7b4b0031224876a8f2,0
45e28433c08c3e5274247f450a3545e8,0
45e51e7159a7125b50f0abc18e07e6b7,539
45ee1bd58c3c45e3057abfa45684224b,0
45f29bcbbb0171bfbf2ed380759749c6,5154
45f6bcf1f27256b1618ae50ecf2905c5,201
46111f7f7437734b9b92a34a0fde7afe,0
46159fffc9c3c56f46ba517ff41f6ac0,226
462355cfbe294e5b30a86b8ef0a8406c,0
46267333b80a51e0e94d399520e6dca8,3393
4627d47e0c53eadba5fcee7e5cb8d0bd,288
46281cbead64558116c769218bcfdfdc,0
462a009200f4765016fe55c2e7ffbd30,199
462b91a13534b92bc787b96b63b2f17e,0
462e65ab2b38dce3f5152376fab079ca,0
463711a1875970518c6738253617681f,0
463b1178bc8511f8549e0c56ae4a207b,4
463ea79e5f5aaf4c20d37b4e1bb37dbc,0
4649c17758b576e0b6d31595b10e93bc,1585
464c446bdd3ef058dfe7daad0e146d1b,13996
464cf043c8727343f9f3cf8b9396d2a6,1153
464e8c3c46341a7d17aeb09f5c4f52df,4281
4653af608d757376c6bc60efe3424e3a,0
46541364d4f54187a0c44296fa64e90d,2
4656e24874244c4a783817a57e6a4bd8,21662
4657fd718f11b571b84bf0c12f140ea1,0
46643c776668d63941777dba30092d30,1
466709a59ad3a65fda5377385d2d864f,53
466e408c5d1b4125ccb3f50bacd2c794,6133
466ea050e0c4354c2eddddecb02ac109,0
46709261fe51507e6e97eda908b68984,49
4674ef85f1cc174650b87a9e4ff63afa,771
467c1be36b3e8560b42e97e51bfd1ad2,25
4683796fc6d5a4811978343df0416f47,0
46848463b4c9405d47482936f09f7976,373
46856a03bedad33ae983aa6683f14bc0,2349
4689feacdd58e28effa2c9cb9a1b0fec,146
468a55b6bb669ae319b50bfb8b0b3143,1
468a8feaea30cabcabb7bf245c92a6f6,1
468d8a24ffda416cad6a5bcd81c885fe,0
46920b75347a6a9a4abf2f5c00af851a,0
469387013ec16c3c510ec9d7d3850915,197000
46945fbf681229c960c93180bfd3b35d,1
469dcc556accab544a51a31b80e1b25b,274
469eef92057d969d12c6757fc1c41352,0
469f88c58dc5dc9fbed3ae94bed01d2e,1
46a24e3e3fec140b34d077309a8af098,1
46a7a744b5d33c47f6b20766f8088b10,12761709
46aa0c1e23f0800472a5311c355e6fef,0
46aebbc49c2dcef417648ea203c4d98b,702
46b2543956ef710b620bcffdbc177708,0
46baae08b6eb1dc6a37a132f9e365596,1606
46c426be8e3556322c4c681828c16e9f,0
46c554ddbb27a969b96621a2c7e6571d,1
46c60032b2da58a3c61477b5c1e69399,0
46c72fedb2b6735a6617c2632f8ace3b,9162
46cc6d3ee3eeadf4338b3b157ee4d4d8,41067
46cd2bd710bcf16e0b7d52adadfb33b5,20001
46d20340e3e1f167a5f9b5da4df5d217,0
46d29312267e26f421d4d2e0fe51a424,443
46d300ba50e4e90517aafda7e57a06cb,0
46d34624680c99c320ae4859abd529ee,17748
46db4e4fa91876796da1150f52871e25,1
46dd2d3e813235ef669a44323e35c1d3,467
46e1565d94594715b5519db032f27b74,0
46e1b3e0fea22123389674535d86743c,0
46e2aefe04bf6849f79cd6fb1b2d2481,0
46e530a12289fe62f84e3e8db0e77107,1
46eab336f65114d9eef10c6df0bf1580,2692
46eb28adcd41db191ea0f0ee5a39d3d5,0
46ebcca8c50656d37a2313757be0a0ee,0
46ec3bd78c0bdd71ad0849d8fb8e69c4,0
46f40c72b3ad1acd6b52c1a21ed9de16,0
46f72302d2f89d7f572dcc6e847e449a,40162
46fbce2eb1de299023bf267112b35480,0
46ffb7b4d4160cb3746bcc0377d2122e,0
470b968589014938cd96180eefa6f04e,0
470c482e7f0492d7f44df5fae59ff3d6,0
470d05dc0ea888510d2556ab3b128f78,0
470ee148eb5ba447f628b20baeecd79e,0
4710f304ecb35036002b420f92dd4a07,7451
47124ac45bdf22100f452c706778b47d,4276
47133f8c81f4abee095118ff5b65373b,0
4717c0a555f16ad7802973d66660d28f,1
47195a81bf1f66324d3edae1564eb802,6795
471fca8f892816cbc19b2d2bedbec9f9,0
4720dad0699f330084f421e6e6e85b29,0
4720de63f821da8ba22126a5e9e0ce5e,11766
4723c3fd85bdb961b9cfde81df91c2c7,0
472418298fa1d64ed6d74e906fab1339,0
4728206396774761a04506d2ae0d243b,0
4730fb4bf2a3947f4f1810bf4fcacddd,1
47329e629d8c6743a3d5495b75c116f5,612
4732d89a517b80fcd3a4d88e5e42b83d,0
4734abee5c5151052d594c4394baa45c,5541
47377f4348bae317e9ace69895c0baf1,726
473841ca08291ae5a4303e08875f4b47,1
4739887bcb28a962cde281a838a46ce7,993
473b81c12f42bb279f715d2c85855b56,36147
473d218ed0f8a087a5bfed8ce67f6a25,1
4749f425b3cb3ed43df1387a1ffa7756,630
474b70e100c74266c65806faec553d2b,0
474d5e0c6a946dadd58e866f3e1b46df,0
474d93c2ad02a5c13a6a85361d66a86e,1837
474f3c9bb57d2b1e8946a8866b819e53,38
475437c1bf903947666e95f2ada1f19a,1
47580a700365469bfb1bf7b2e7d4c8a3,0
47599f6053ffbef709f0773024cbd95c,0
475f31557622799f51aa183168e36cc8,204
47601be052f7f6af4890c587772298e2,47
47691ec6aaacc4668b71f735daf30122,8197
476a779f4cf14c9f07c40c50420720cf,247
4777ec756870308e1d63c867f55af1ef,1
477dbf2bd4e681f6f3fb633b4a0aa175,135
477e7f324724fd4b1a9805f34721f2c5,0
4783a2633fb05301c75040caa0b25fd2,0
4784b0b5051abab1511f2d26c6bba3b2,0
47866a4a33eb940276cda0049723eabd,898
4787207e25701c62ebb800129e3dd8f6,43754
4787a67fcdba0217638871af3d2eae40,10507
478fd10c9e7198b6b6571cb2055a7b07,0
478ff34a1d10a32844952ac020ee22f4,0
479d568a14bfc124daab8ed2a121ce9e,1
479f4d18ef9b875b1a2c2d2604f00ffd,0
47a7e65d819a2ad1efb6cf794324ba88,2
47ac10600447ff0a14f707835c6b0e3a,0
47acfe7c4c2941b63dc49f88d9003278,0
47b0c0d22c3d873ada6ba0fb434d44eb,52
47bab66c9ff454be50817c136503285a,1
47bcde97da006d467fcb4ce25f7e96e4,7387
47be2d9926b940fb6906a7a141872cd0,0
47c1c8eb30fef756c1376eaeeb2ef184,13069
47ca2bce2652a537e878ceb04d4aaa5d,0
47cfd003300c37698c5f7378fc9979d6,2515
47d4b0d313b27bf9cf4a2e88137361b5,0
47d4fc6c26311e7a4cd897c546a1ee58,0
47d8840820ccf189bc616cd2399f3ed0,0
47d8883569022a9aa7b84988a2b24c40,44
47d8cbd7d4b360aa8555717609b32484,0
47e0eae3d34895b2ed707f8810e35ba0,1
47e1199f987a60aabc1439d6ddc82460,30
47e2415b0c3c274c5764df0b454e241d,0
47e6da2b558110a4f74ebd05bc791517,1
47eaf19b7d7478c1e9aacc30bf7403d3,256
47ec2e995d9720898103d415334540fa,6718
47eea85c33d132d622809e6b2059a174,237
47f1ad3c0b79145aa74a8c57ec2b90f7,8965
47f2da96d050ce66aa13db2c3902a56d,0
47f4ea2c1559755698e8b6fa81da8350,0
47f855b0e05bbe8e320b4164bda592d2,23243
47f8886f7e12c8edcf72248ec25b19e9,1749
47f9eafbd0e4f1cbdee90d3180af7e1d,3948
47fbde64b705102b12ce5e6defc57e7f,1
4803a9be01f8dfcb0949fee13a09f31d,0
480553a1bb20967bb6253b0d011711bd,1
4808139b7660bf47593f006f02ada351,0
4810cf4499cbb7b6ca800d04dafaac28,0
481af461675df080bc13465e4de0557a,0
482016c06e5949c976d8476d2710d878,0
4825352f3852ffdf3f431204c1b1bc77,0
4826ae3e58c08b82d06be20229cff83e,76
4827e74707ad884ea5956b81f406e915,135
48285a8254f490ef4e6e81930008a78b,26213
4828632271fbaf02d9ed5ad3d6afc379,0
482d861552987876b4e44ab933dd58c3,149
483912ac6b288bfb4214196f57c42233,667
483d8b921552c40a8571859205f8017a,1204
483db3f4a6dc367a792097016c0f5fef,0
484d3e5059c3ef4828f26e6682278eb1,0
484e404b32e18f66c8780dd4b28a552d,0
484ecc5a61186b10c2fdbe2254b3c759,0
484ed8444deedc96b3e5231c1ec316ac,0
4853f0f53b1708e774afba79284871d7,6482
485dc0f1f3f695cdf1b273a152b14806,1
4869f2d0dcdcbd9259e1eab6d9662bfb,38
486ee6837f2412b634df4c0eefb91c54,0
4872314cec70e7f7a03da64cd9578814,133
4874602aa6c9e5197d910b6f659bc454,31807
4875ef3b7fe408cc6a7c36214e58765c,113
4882e952ec98aff715efe148c936ba96,2519
4883881c1e476ebd94919910f629888b,338
4885b50574cf94c1b5fde03c128a8cfa,9375
488751068ddfdaddd74159e538752ab9,1
4888c4ae4d915bf83e705fe3db8c2608,0
4892da07137ef6f79450c2c65b6f3bd6,0
489770aa443ed9c8716ccab80248c1c5,0
489e1ad3f3acded1d536d41960dc79b5,511
48a15ad2caad3daefe92988b8c099abb,782
48a8e19a1f70ce99f3d1148e56eabd18,0
48a9f0b82bb0936187bfc348d3dfc0da,1
48ac173687ad9ccaa415b14ff3e53d35,0
48ad6e428e2029946fc71a23a5180b42,123
48ae8e7d15daebd362cec03241eb5c64,1410
48b5283555a3d3e1f6e9b450fb5f865c,0
48bdf63da85a83eb8553d2c72a322f23,0
48c8c1bf814f48a9297ee5f22ed1dd4f,0
48cd08d39bef3683d9be8bbe404d5a1c,0
48d212e85789fbdbec97cf259bc583d8,1203
48d3fb6b43fcf8864278e46d5dcb87d0,1
48d86be244bc816b897c4c719aa22e98,0
48db443fd44685144c6119a4531ef4a1,35405
48dcad21c55aa7cea39777c0a7167c7a,45438
48de436e435049d039c1c7fb21b6f904,0
48e24dd5aca63f73e48d0588ea491a91,10419
48eb38ceae86cdc40821aab04a41b2c4,0
48ecd2e13982274ca10a400159608d13,993
48f64166916aa9772b38d0eacc2c39fe,388
48fac0831f90c47c6a84cf21656d127a,187
48fbfe55b61ac542cbb8262d640e2b4b,2836
48fd3d2affd9fa8e72cbae1a4a4d1beb,0
49017afb98c6ff202faff56ddcfefa4d,0
4908dbc687b3638aeb0eac959846c36e,467
490bc9b36e16832661300950e5dec383,68
490fc9810086c7694b4d1cca2301c482,0
491852112718a809ff4482aa0be45799,0
491af27c60f9984542b98d7b17aedfd4,2513
49236ff1b24ff53d8cf2d20cf73124f2,2098
4923c8f3ad60ba9194cba4ded66a2641,0
4927e3853af7214fb3226de1f2a856e6,0
4928938f90f5f8e8f5bbaf369b44ddc9,6
492dbd89329a0e5ebc88dcffa500a321,1
492e67d104fefc2f6ace60a05a0cc76d,8387
493059e8dd80eca021c60cacafe79be2,0
4933a2593ae252c3f233633275add9ac,11
4937c72c80f8f67eb9d1f13d8f99347a,0
4939c87970425c761599d67110ba995a,231
494b963e4022ebd6482373efe080d90e,14
4950aad8bb4701339e54f76b20fb7d4a,55
4959e11a141f6f5221ec9d6b6003f990,130
495a36f1a8246f8ef05169420cb2c205,0
495aa7d42e7529015dead2de50974187,2812
495cb777059ef0bcbd6353931883f1b6,0
495e44df2a2e83c2931111ea17aa4c03,1
495eaf06f327957d14732dcc83429f7b,0
49630a1bee4805de7d0342410c3fb1ef,2405
496463afec204cb5f999a8839f429451,367
4969cc9ab7984e9f95d0a4cfbca3fc2c,0
496b62e7dd5b4c4d2f35d2ada6db57a5,392
496c38fb68a9d4b52255a5c69bcc2182,842
496d5d048b497cf22f9b3556f649203e,0
496d983b8bc7ce68a837a015715b465e,1023
497036c16cea6ff43ca84fe0cb345e17,339
49726fb65a0f8881dee96da1141e2c8c,0
49798a490a560a1eca01610cf925b22f,2677
4979bad2115a17e47b580e5419fffa8d,950
497ad54de66c8eadc0cb447ab5e26626,0
498023aa920cf851772464f3352b9e76,32
4987cb8345cd2ce09a7f18889da3929f,0
49881580880985f6a6ca5693d5bbe82a,3434
498b1581e5b43bff7d8c7fe8792b00b1,2470
4991516a81668b48a651ad67657a0056,309
499acd90077948a58e52151d88714fc0,1
499ae6fab5bef329530097f4a9e85621,1
499dc7edc7e9bccd5a37c25f68b9d77f,0
49a1074bd2ef2f7a9f88dc16845a564f,134
49a19daa2ce196d54780bb83d0ef47d6,0
49a457cf68cbaff3498f2dfeeaa3daf6,0
49a53765546bf3ac830dc6ffc2d28917,0
49a608773357bc41c64bde1e6eb092e7,8238
49a6c895fdc216c61be133e3e5579688,0
49ac56edff9423691c774b3e8f797ef2,131
49b128980b8f3de82e7f408d1b76de43,50
49b15f866935e056fde706275fb2e282,1
49b230f544054ba1baa83d35cba7af53,0
49b67084b2808ebdb087e7671f5dc79f,2059
49b9ed1a0f499c82ffc6ac43f4c5bb2b,292
49ba6f330ee27f47f211824a11f494af,0
49c053815089b65a6eda76bf546b2541,10415
49c4ee48ab16755760489fc6983bd6f5,1715
49c97a6d23f5c156256a2be24a693734,2835
49cfe01aa2ecf25eecff0709c9829bef,1003
49d07fb206621fd34cef58e568e2a7ce,0
49d3c58668e4accc43b8a77a9f2835fa,4208078
49d9565b739bf1aab91499e3d6e4733b,0
49d97dd79f0cd12bc1f70c44fd55d947,3658
49de2454fa942b421258bceb37c0ac32,46
49e2413d4be74f0ba6339f4f50d715de,0
49e6336aa79d96372ff341d090613f47,0
49eb6e5c44a44d1275380f26119c7eaa,0
49ecfa2735ee506f744784342a00f8fc,0
49f040138dd99c15c41cb6fae2661c5b,31464
49f250f03065c630879889f7c0e6077b,6113
49f4fb7436835ce94ddd1dc9b90bd6c4,0
49f83959925bde908d684e63d9cfcc95,7654
49f8aee1f59721a356f1dcb3412d586c,0
49f9136d3744000348ce072f6b7183a0,468
49fa0179521e356e5fe34c15b5934ae9,0
49fb6a741e5db9acac5d651a65ddb12c,1
49ff48c7b13f827faf30915106b5e19b,100
49ffe9cf6c1b56aff31958c71170aa06,0
4a0078fe4425dae4d6bee31dd4e63fcd,1032
4a0316cc8016ff260d2e85dbe18eb994,0
4a06455bee983e8bbde0597fb0dd4a21,94
4a09a6838ed25ca5d015018dff2113bc,1
4a0a01cf2609c39707b058b37470db45,1641
4a0a3dde8d7e9c9214e3c3317544a833,26
4a0bf433a6004a4ffb0911bf0bfd1a45,10872
4a0df5225f1b3b15155ff0b47555d185,0
4a0e5a1abc592b83aba8f2c638c14624,1
4a178fb095425eeafa945173c61b3317,206
4a182a7ee905e90f606adbd95576d1b5,610
4a18f144d3cf6f935d6ec6764ab4c879,0
4a1aa462df771e582d94491f8d97b5fe,3303
4a20fb3a89d59abb653d58e802b3b7e6,100
4a31abc3d9881f0e284c4b54e428202e,0
4a32121614cf10c4b137b4a0013c9fb6,3973
4a4b431d8e1c409d47047fd8a2c88782,0
4a4cbf25b1e210b31fc23334dfd41390,0
4a4ce9c0efea2c2b4eb7df0b08096e64,518
4a500ccd9026feb7900460a04fcb2b47,10492
4a527ca7a3654f66d1979687f53e56ae,0
4a56ac66100553d7714c6733bb5534c0,0
4a586ef455f07a80e6488214a0fa5cec,1
4a61b2c8f89c7a1225b37ccaa1e8b796,1
4a61b5df4546e61e83e0550daf35b32a,6
4a68912ceca2e164bea24a2b7903ccc4,3601
4a6a1930e4f79e16275c378657986ecc,0
4a707197752e953a201c44b50e58075f,0
4a7e81c778f186dcacc362a0997fa875,10489
4a81e14ecd7362b261484354fe8ba6d0,0
4a8615e228bae744a3591767bc323698,0
4a8723a04247cffbd915a95784f9228e,0
4a8b924846c4fce5bec345b23ef07cb8,0
4a8c5ef03eb227a0a05d98eeaeedde4a,0
4a8f9288589e7ff5e58bb718e9025e87,529
4a922b47c180a59383fa435b8923b52c,48
4a940e38ad7ec4540ec40812280ca534,1
4a948d2315c61d0cc602234720763bb4,1
4a97fd7a168c3fc04bd4ff22be7226d5,891
4a9bc197215d50ede23f625182b839f5,91
4a9c00e82bcf25f92f9a8187b48d59fc,0
4a9da36d0ddca9f44090b2f7bba28e45,1
4a9dac243e555a137d4e7d1891ad3f55,0
4aa1c8efc9272ffb6031264693a7e388,0
4aa8741925c4ae0908249e405fe8b71d,4125
4aa9eca67355f99fa602d0352bd6f509,1
4ab3940e6f3e16cd884862711a3d141e,1
4ab573b55f00878cec040089eed10547,973
4ab7ca7ce49c076904ff4cdc8a150862,42715
4ab810510dfd312fee4a45c347faf5a0,0
4ab8300276f1723ff123fcafb38f108e,0
4ab9289bae4de631b84a4ced21bec710,0
4abb37e0d92441906078aa7566a12d91,1
4ac38fe794baee8d5488011a55e4a0b8,0
4ac44455fdb87f70e01cb570a1ceb1a9,0
4ad0bb6a770ab3eef540af82f88a549a,512
4ad37b2b3218b2ac7ebc0487f97e6823,8031
4ad576175a17e11ffc75e3829619daff,1003
4ad90da12987ae990281d6b81f1dcdd6,8534
4ada588a4bf3a0bb6b6e1b1354c335c5,1
4adc9b36f6fcbb5c5337a4440e1e2be0,0
4ade06054dde62712b25dccc7aa425e6,5108
4ade70002ba3a071f5e38f9e530dfbb5,28
4ae1fafe2d30b6a6579536fd51858ee3,0
4ae20fbaeeb5473b78ff0fac0fee2241,18931
4ae97c300a6081d8c9483f195e4d9ea8,0
4aec1cf9c7dbd6ea950e48bcb92b2cf9,0
4aee6d8a7dd2406a34b2d6b5369b780e,0
4aeeb43d322d1fd4d062b0f7c5150a08,0
4af1ed85e71329bb2fd23bad022746d1,256
4afcb0a2c38de2878b783d39aa5189c9,2168
4b01a78de66af68caf3eaaba906a9a17,5
4b05826380f8e6d6cb078f3492f609ee,0
4b0899283abd1991ec45ba0b9538b4bf,176539
4b08c148f5e80962be1e5755f0d2ed29,19022365
4b1088d1025b6048c507acf15b0f0a08,0
4b1215f63005e18d1286d2df7c7ca5b3,490
4b13333759494d1bb3f9f2d096f7fc9c,1
4b13a0b8ae02e413edb794e09cb2389a,0
4b158008fc865db17211bc532c8a91c9,0
4b1dd5bd671afec455dc819d9f1eaf50,624
4b1ea6e0ae493ed64919231bd35ead6c,0
4b31a5f252bf4d821e722f89b76ef961,3463
4b321a8d170f6c61ffd804ef64fd395a,359
4b33d19623245a49d0b8122a2e9d826d,0
4b37c42cb86c65baac959fe31c34dfe2,5167
4b4083c87983a6b09d855448c46d8490,5243
4b43f8d1566cd0b65ee38bebf91b659e,10477
4b4515ea1ba4ffb022fb677bec28421b,10350
4b4d1887294b34fb0a0456c787c516d2,374
4b510599f3e4fc4dad4cd889d7ca5c46,708
4b5c533a1a2eaeb959c650683af23074,10937
4b5d17fb739a416bff381896331e721e,15299
4b688d5b76edc5d65b916e47811e2781,0
4b6a22131b71adb1d14dc74c191e78bc,2920
4b6e51650b6f4d442abd2add499dda54,47
4b7375740d65280e187f37a6ea2ff63d,0
4b7bdd07498c8a1a08983c19cd622827,0
4b7c0c70bc5542ff3544bf5e9818325d,0
4b86dab092ed2e7716733233ce6d4190,6781
4b8b5908944a0f29426afc6a434f3d0b,155
4b93876c80d30db14427e59006c73153,0
4b98c946fb0bd89c0fda13c30a0377f8,0
4ba0442bef452b7f68cdc83d5b7c3c8f,20
